2024-03-19 09:56:55,588 - INFO - Saving models in /home/tejadhith/Project/OCT/multiclass_models_retfound_448 
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (foveal_scan): 0.0808
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (healthy): 0.5961
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (srf): 0.0044
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (irf): 0.0131
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (drusen): 0.7751
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (ped): 0.0590
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (hdots): 0.6201
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (hfoci): 0.9127
2024-03-19 10:12:09,418 - INFO - Epoch 16/40, Train Accuracy (foveal_scan): 0.9632
2024-03-19 10:12:09,418 - INFO - Epoch 16/40, Train Accuracy (healthy): 0.9444
2024-03-19 10:12:09,418 - INFO - Epoch 16/40, Train Accuracy (srf): 0.9853
2024-03-19 10:12:09,418 - INFO - Epoch 16/40, Train Accuracy (irf): 0.9698
2024-03-19 10:12:09,419 - INFO - Epoch 16/40, Train Accuracy (drusen): 0.9077
2024-03-19 10:12:09,419 - INFO - Epoch 16/40, Train Accuracy (ped): 0.9665
2024-03-19 10:12:09,419 - INFO - Epoch 16/40, Train Accuracy (hdots): 0.8456
2024-03-19 10:12:09,419 - INFO - Epoch 16/40, Train Accuracy (hfoci): 0.9265
2024-03-19 10:12:10,945 - INFO - Epoch 16/40, Val Loss: 0.1109
2024-03-19 10:12:12,472 - INFO - Epoch 16/40, Validation Accuracy (foveal_scan): 0.9632
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (drusen): 0.8750
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (ped): 0.9191
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (hdots): 0.7647
2024-03-19 10:12:12,473 - INFO - Epoch 16/40, Validation Accuracy (hfoci): 0.9485
2024-03-19 10:12:21,909 - INFO - Best Validation Loss: 0.1109
2024-03-19 10:13:00,813 - INFO - Epoch 17/40, Train Loss: 0.1001
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (foveal_scan): 0.9739
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (healthy): 0.9314
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (srf): 0.9812
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (irf): 0.9771
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (drusen): 0.8864
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (ped): 0.9657
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (hdots): 0.8415
2024-03-19 10:13:14,405 - INFO - Epoch 17/40, Train Accuracy (hfoci): 0.9297
2024-03-19 10:13:15,917 - INFO - Epoch 17/40, Val Loss: 0.1082
2024-03-19 10:13:17,433 - INFO - Epoch 17/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:13:17,433 - INFO - Epoch 17/40, Validation Accuracy (healthy): 0.9044
2024-03-19 10:13:17,433 - INFO - Epoch 17/40, Validation Accuracy (srf): 0.9559
2024-03-19 10:13:17,434 - INFO - Epoch 17/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:13:17,434 - INFO - Epoch 17/40, Validation Accuracy (drusen): 0.8676
2024-03-19 10:13:17,434 - INFO - Epoch 17/40, Validation Accuracy (ped): 0.9191
2024-03-19 10:13:17,434 - INFO - Epoch 17/40, Validation Accuracy (hdots): 0.7868
2024-03-19 10:13:17,434 - INFO - Epoch 17/40, Validation Accuracy (hfoci): 0.9632
2024-03-19 10:13:26,589 - INFO - Best Validation Loss: 0.1082
2024-03-19 10:13:56,061 - INFO - Epoch 18/40, Train Loss: 0.0966
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (foveal_scan): 0.9698
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (healthy): 0.9306
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (srf): 0.9910
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (irf): 0.9804
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (drusen): 0.9134
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (ped): 0.9698
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (hdots): 0.8431
2024-03-19 10:14:09,706 - INFO - Epoch 18/40, Train Accuracy (hfoci): 0.9453
2024-03-19 10:14:11,220 - INFO - Epoch 18/40, Val Loss: 0.1031
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (foveal_scan): 0.9706
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (drusen): 0.8676
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (hdots): 0.7647
2024-03-19 10:14:12,727 - INFO - Epoch 18/40, Validation Accuracy (hfoci): 0.9706
2024-03-19 10:14:22,966 - INFO - Best Validation Loss: 0.1031
2024-03-19 10:14:52,390 - INFO - Epoch 19/40, Train Loss: 0.0947
2024-03-19 10:15:05,979 - INFO - Epoch 19/40, Train Accuracy (foveal_scan): 0.9755
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (healthy): 0.9534
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (srf): 0.9877
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (irf): 0.9779
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (drusen): 0.9461
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (ped): 0.9739
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (hdots): 0.8440
2024-03-19 10:15:05,980 - INFO - Epoch 19/40, Train Accuracy (hfoci): 0.9297
2024-03-19 10:15:07,492 - INFO - Epoch 19/40, Val Loss: 0.0998
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (drusen): 0.9044
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (ped): 0.9338
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:15:09,015 - INFO - Epoch 19/40, Validation Accuracy (hfoci): 0.9632
2024-03-19 10:15:18,153 - INFO - Best Validation Loss: 0.0998
2024-03-19 10:15:47,623 - INFO - Epoch 20/40, Train Loss: 0.0926
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (foveal_scan): 0.9902
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (healthy): 0.9281
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (srf): 0.9877
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (irf): 0.9763
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (drusen): 0.9567
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (ped): 0.9706
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (hdots): 0.8489
2024-03-19 10:16:01,248 - INFO - Epoch 20/40, Train Accuracy (hfoci): 0.9355
2024-03-19 10:16:02,758 - INFO - Epoch 20/40, Val Loss: 0.0989
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (healthy): 0.8897
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (irf): 0.9632
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (drusen): 0.9118
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (hdots): 0.7647
2024-03-19 10:16:04,288 - INFO - Epoch 20/40, Validation Accuracy (hfoci): 0.9559
2024-03-19 10:16:13,738 - INFO - Best Validation Loss: 0.0989
2024-03-19 10:16:43,237 - INFO - Epoch 21/40, Train Loss: 0.0899
2024-03-19 10:16:56,823 - INFO - Epoch 21/40, Train Accuracy (foveal_scan): 0.9845
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (healthy): 0.9306
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (srf): 0.9926
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (irf): 0.9788
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (drusen): 0.9665
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (ped): 0.9730
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (hdots): 0.8636
2024-03-19 10:16:56,824 - INFO - Epoch 21/40, Train Accuracy (hfoci): 0.9665
2024-03-19 10:16:58,340 - INFO - Epoch 21/40, Val Loss: 0.0943
2024-03-19 10:16:59,870 - INFO - Epoch 21/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:16:59,870 - INFO - Epoch 21/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:16:59,870 - INFO - Epoch 21/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:16:59,871 - INFO - Epoch 21/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:16:59,871 - INFO - Epoch 21/40, Validation Accuracy (drusen): 0.9118
2024-03-19 10:16:59,871 - INFO - Epoch 21/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:16:59,871 - INFO - Epoch 21/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:16:59,871 - INFO - Epoch 21/40, Validation Accuracy (hfoci): 0.9853
2024-03-19 10:17:09,271 - INFO - Best Validation Loss: 0.0943
2024-03-19 10:17:39,932 - INFO - Epoch 22/40, Train Loss: 0.0869
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (foveal_scan): 0.9918
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (healthy): 0.9485
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (srf): 0.9902
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (irf): 0.9837
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (drusen): 0.9608
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (ped): 0.9747
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (hdots): 0.8676
2024-03-19 10:17:53,546 - INFO - Epoch 22/40, Train Accuracy (hfoci): 0.9395
2024-03-19 10:17:55,065 - INFO - Epoch 22/40, Val Loss: 0.0949
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (drusen): 0.8971
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:17:56,588 - INFO - Epoch 22/40, Validation Accuracy (hfoci): 0.9706
2024-03-19 10:18:26,139 - INFO - Epoch 23/40, Train Loss: 0.0839
2024-03-19 10:18:39,756 - INFO - Epoch 23/40, Train Accuracy (foveal_scan): 0.9910
2024-03-19 10:18:39,756 - INFO - Epoch 23/40, Train Accuracy (healthy): 0.9665
2024-03-19 10:18:39,756 - INFO - Epoch 23/40, Train Accuracy (srf): 0.9926
2024-03-19 10:18:39,757 - INFO - Epoch 23/40, Train Accuracy (irf): 0.9837
2024-03-19 10:18:39,757 - INFO - Epoch 23/40, Train Accuracy (drusen): 0.9493
2024-03-19 10:18:39,757 - INFO - Epoch 23/40, Train Accuracy (ped): 0.9739
2024-03-19 10:18:39,757 - INFO - Epoch 23/40, Train Accuracy (hdots): 0.8734
2024-03-19 10:18:39,757 - INFO - Epoch 23/40, Train Accuracy (hfoci): 0.9673
2024-03-19 10:18:41,242 - INFO - Epoch 23/40, Val Loss: 0.0962
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (healthy): 0.9118
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (drusen): 0.8676
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (hdots): 0.8015
2024-03-19 10:18:42,749 - INFO - Epoch 23/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:19:12,306 - INFO - Epoch 24/40, Train Loss: 0.0822
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (foveal_scan): 0.9935
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (healthy): 0.9428
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (srf): 0.9918
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (irf): 0.9869
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (drusen): 0.9771
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (ped): 0.9796
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (hdots): 0.8734
2024-03-19 10:19:25,919 - INFO - Epoch 24/40, Train Accuracy (hfoci): 0.9371
2024-03-19 10:19:27,423 - INFO - Epoch 24/40, Val Loss: 0.0924
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (healthy): 0.9044
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (irf): 0.9632
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (drusen): 0.8971
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (ped): 0.9265
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (hdots): 0.7868
2024-03-19 10:19:28,955 - INFO - Epoch 24/40, Validation Accuracy (hfoci): 0.9632
2024-03-19 10:19:39,124 - INFO - Best Validation Loss: 0.0924
2024-03-19 10:20:08,657 - INFO - Epoch 25/40, Train Loss: 0.0806
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (foveal_scan): 0.9943
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (healthy): 0.9755
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (srf): 0.9935
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (irf): 0.9845
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (drusen): 0.9763
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (ped): 0.9845
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (hdots): 0.8775
2024-03-19 10:20:22,254 - INFO - Epoch 25/40, Train Accuracy (hfoci): 0.9600
2024-03-19 10:20:23,770 - INFO - Epoch 25/40, Val Loss: 0.0905
2024-03-19 10:20:25,286 - INFO - Epoch 25/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:20:25,286 - INFO - Epoch 25/40, Validation Accuracy (healthy): 0.9118
2024-03-19 10:20:25,286 - INFO - Epoch 25/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:20:25,287 - INFO - Epoch 25/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:20:25,287 - INFO - Epoch 25/40, Validation Accuracy (drusen): 0.8971
2024-03-19 10:20:25,287 - INFO - Epoch 25/40, Validation Accuracy (ped): 0.9191
2024-03-19 10:20:25,287 - INFO - Epoch 25/40, Validation Accuracy (hdots): 0.7941
2024-03-19 10:20:25,287 - INFO - Epoch 25/40, Validation Accuracy (hfoci): 0.9853
2024-03-19 10:20:34,565 - INFO - Best Validation Loss: 0.0905
2024-03-19 10:21:03,956 - INFO - Epoch 26/40, Train Loss: 0.0785
2024-03-19 10:21:17,496 - INFO - Epoch 26/40, Train Accuracy (foveal_scan): 0.9935
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (healthy): 0.9706
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (srf): 0.9918
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (irf): 0.9853
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (drusen): 0.9853
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (ped): 0.9812
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (hdots): 0.8881
2024-03-19 10:21:17,497 - INFO - Epoch 26/40, Train Accuracy (hfoci): 0.9502
2024-03-19 10:21:18,990 - INFO - Epoch 26/40, Val Loss: 0.0891
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (healthy): 0.9191
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (drusen): 0.8824
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (ped): 0.9338
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (hdots): 0.7941
2024-03-19 10:21:20,492 - INFO - Epoch 26/40, Validation Accuracy (hfoci): 0.9779
2024-03-19 10:21:29,806 - INFO - Best Validation Loss: 0.0891
2024-03-19 10:22:00,430 - INFO - Epoch 27/40, Train Loss: 0.0765
2024-03-19 10:22:14,055 - INFO - Epoch 27/40, Train Accuracy (foveal_scan): 0.9967
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (healthy): 0.9600
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (srf): 0.9926
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (irf): 0.9853
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (drusen): 0.9828
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (ped): 0.9820
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (hdots): 0.8987
2024-03-19 10:22:14,056 - INFO - Epoch 27/40, Train Accuracy (hfoci): 0.9649
2024-03-19 10:22:15,568 - INFO - Epoch 27/40, Val Loss: 0.0905
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (healthy): 0.9118
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (drusen): 0.9044
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (ped): 0.9559
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:22:17,074 - INFO - Epoch 27/40, Validation Accuracy (hfoci): 0.9853
2024-03-19 10:22:46,540 - INFO - Epoch 28/40, Train Loss: 0.0756
2024-03-19 10:23:00,156 - INFO - Epoch 28/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (healthy): 0.9771
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (srf): 0.9926
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (irf): 0.9853
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (drusen): 0.9910
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (ped): 0.9877
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (hdots): 0.9044
2024-03-19 10:23:00,157 - INFO - Epoch 28/40, Train Accuracy (hfoci): 0.9420
2024-03-19 10:23:01,655 - INFO - Epoch 28/40, Val Loss: 0.0883
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (healthy): 0.9265
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (irf): 0.9853
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (drusen): 0.8971
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (ped): 0.9338
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (hdots): 0.7721
2024-03-19 10:23:03,158 - INFO - Epoch 28/40, Validation Accuracy (hfoci): 0.9779
2024-03-19 10:23:11,812 - INFO - Best Validation Loss: 0.0883
2024-03-19 10:23:41,333 - INFO - Epoch 29/40, Train Loss: 0.0724
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (healthy): 0.9649
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (srf): 0.9935
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (irf): 0.9894
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (drusen): 0.9869
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (ped): 0.9869
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (hdots): 0.8946
2024-03-19 10:23:54,953 - INFO - Epoch 29/40, Train Accuracy (hfoci): 0.9706
2024-03-19 10:23:56,459 - INFO - Epoch 29/40, Val Loss: 0.0875
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (healthy): 0.8971
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (drusen): 0.8824
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (ped): 0.9265
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:23:57,966 - INFO - Epoch 29/40, Validation Accuracy (hfoci): 0.9853
2024-03-19 10:24:07,367 - INFO - Best Validation Loss: 0.0875
2024-03-19 10:24:36,813 - INFO - Epoch 30/40, Train Loss: 0.0718
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (healthy): 0.9690
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (srf): 0.9951
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (irf): 0.9894
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (drusen): 0.9926
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (ped): 0.9886
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (hdots): 0.9199
2024-03-19 10:24:50,438 - INFO - Epoch 30/40, Train Accuracy (hfoci): 0.9641
2024-03-19 10:24:51,956 - INFO - Epoch 30/40, Val Loss: 0.0853
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (healthy): 0.9191
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (drusen): 0.8897
2024-03-19 10:24:53,504 - INFO - Epoch 30/40, Validation Accuracy (ped): 0.9412
2024-03-19 10:24:53,505 - INFO - Epoch 30/40, Validation Accuracy (hdots): 0.7794
2024-03-19 10:24:53,505 - INFO - Epoch 30/40, Validation Accuracy (hfoci): 1.0000
2024-03-19 10:25:03,003 - INFO - Best Validation Loss: 0.0853
2024-03-19 10:25:32,495 - INFO - Epoch 31/40, Train Loss: 0.0696
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (healthy): 0.9690
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (srf): 0.9951
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (irf): 0.9894
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (drusen): 0.9943
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (ped): 0.9943
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (hdots): 0.9281
2024-03-19 10:25:46,292 - INFO - Epoch 31/40, Train Accuracy (hfoci): 0.9690
2024-03-19 10:25:47,810 - INFO - Epoch 31/40, Val Loss: 0.0822
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (healthy): 0.9118
